name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),53,3.819268447799852,0.004928349131944444,772.467176,146000.0,None,2,None,183.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),32,4.132334320394009,0.0053322140625,772.467176,159000.0,None,2,None,166.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),15,4.125287944551157,0.005323201041666666,772.467176,158000.0,None,2,None,178.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),40,4.05839480835659,0.0052367131944444445,772.467176,157000.0,None,2,None,152.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),63,4.02854343124094,0.005198395659722223,772.467176,154000.0,None,2,None,183.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),22,4.245409594458175,0.005477942708333333,772.467176,165000.0,None,2,None,140.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),11,4.255300795250863,0.005490747395833333,772.467176,165000.0,None,2,None,146.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),50,4.256949328716311,0.005492881510416667,772.467176,165000.0,None,2,None,147.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),56,4.244435172712672,0.005476899045138889,772.467176,163000.0,None,2,None,171.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),33,4.31624715458108,0.00556921015625,772.467176,169000.0,None,2,None,121.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),18,4.374058370047817,0.005643940972222222,772.467176,170000.0,None,2,None,140.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),74,4.453013420264962,0.005745934722222222,772.467176,172000.0,None,2,None,156.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),51,4.62613527691908,0.0059693968750000005,772.467176,178000.0,None,2,None,166.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),59,4.503101506223873,0.0058106675347222225,772.467176,173000.0,None,2,None,170.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),24,4.596608899274664,0.005931282291666666,772.467176,177000.0,None,2,None,164.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),28,4.700487066489912,0.0060653225694444445,772.467176,181000.0,None,2,None,164.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),76,2.438396722949433,0.0031465080729166667,772.467176,93000.0,None,2,None,189.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),35,4.710376202005775,0.006077797916666667,772.467176,184000.0,None,2,None,127.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),30,4.869670359773953,0.006283359375,772.467176,190000.0,None,2,None,130.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),73,4.8226742346176446,0.006222847048611112,772.467176,187000.0,None,2,None,146.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),70,4.9142054527867245,0.006341230208333334,772.467176,188000.0,None,2,None,181.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),26,4.93090324273638,0.0063627375,772.467176,189000.0,None,2,None,176.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),52,5.345437635193973,0.006905738715277778,772.467176|748.880392,206000,None,2,None,165.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),38,5.272704547846847,0.006812484375,772.467176|748.880392,206000,None,2,None,130.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),75,5.4487838827566835,0.007045263020833333,772.467176|748.880392,210000,None,2,None,167.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),82,1.736092289834728,0.0022524007812500003,772.467176|748.880392,69000,None,1,None,97.0,1729101824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),57,31.236457014525964,0.04100230251736111,772.467176|748.880392|751.148352|751.148352|749.787576,1225000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),14,37.81028078201379,0.04967625182291666,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576,1483000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),81,39.65311659588403,0.052275708333333344,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576,1560000,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),16,48.666897505796236,0.06400579166666666,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576,1913000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),31,49.543698054865835,0.06516025590277777,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576,1946000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),54,53.59214601518438,0.07042979166666667,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2105000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),41,54.855307430527475,0.07206363862847222,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2153000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),43,56.222747829010885,0.0738326640625,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2205000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),6,56.27428936798163,0.07389963246527778,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2207000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),10,56.21808860313232,0.07382768645833333,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2204000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),20,56.26964984272186,0.07389468072916666,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2206000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),5,58.08634744058669,0.0762435265625,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2277000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),37,58.06806214542766,0.07621808333333334,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2278000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),45,58.08634744058669,0.0762435265625,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2277000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),27,58.271705495492405,0.07648184592013889,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704,2285000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),19,59.014433662419734,0.07744537708333334,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744,2312000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),36,59.45691032946499,0.07801818923611112,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744,2330000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),64,59.91772270428185,0.07861777682291665,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744,2347000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),47,60.46072796838077,0.07932121666666667,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744,2368000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),29,62.1418592064971,0.08150054618055556,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744,2434000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),39,65.05755527693229,0.08528370677083333,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744,2546000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),17,66.91745292813567,0.08769585173611111,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2617000,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),68,66.91797018967922,0.08769512343750001,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2619000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),58,66.81457602657122,0.08756045833333334,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2617000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),8,63.10165536936738,0.08280643003472223,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2473000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),77,62.8664030859235,0.08250507222222221,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2464000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),21,69.31861176285338,0.09080915416666668,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2712000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),67,69.5774245770656,0.09114399618055555,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2722000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),25,70.86666229370853,0.09281582439236112,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2773000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),66,70.91860970966339,0.09288517465277779,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2774000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),65,70.917631783585,0.09288276692708335,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2775000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),79,66.70955712511515,0.08749451770833333,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2612000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),78,68.4686521851155,0.0897711439236111,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2681000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),60,73.05993068875708,0.09566088211805557,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744,2858000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),23,75.34718565287451,0.09868256093749998,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744|739.808552,2946000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),69,77.83699884582528,0.10200846788194447,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744|739.808552,3050000,None,5,None,159.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),72,79.32715593100443,0.10400192951388891,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744|739.808552,3106000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),62,79.24984362254833,0.10390147690972223,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744|739.808552,3103000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),80,83.93334506952483,0.11040655833333331,772.467176|748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744|739.808552|739.808552,3296000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),83,85.94180276936744,0.1041648703125,748.880392|751.148352|751.148352|749.787576|749.787576|749.787576|765.209704|762.941744|762.941744|739.808552,2822000,None,5,None,427.0,34359738368.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),84,31.369975712250124,0.03733824427083334,749.787576|749.787576|749.787576|765.209704,987000,None,10,None,498.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),85,35.167425712289585,0.04170145729166667,749.787576|749.787576|765.209704|762.941744,1086000,None,10,None,542.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),86,41.169597223860976,0.048646655729166675,749.787576|765.209704|762.941744|762.941744|739.808552,1293000,None,10,None,482.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),87,46.73142492738407,0.055581252604166666,749.787576|765.209704|762.941744|762.941744|739.808552|739.808552,1446000,None,10,None,545.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),88,59.415614030934684,0.07071108914930556,749.787576|765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352,1913000,None,10,None,431.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),95,2.5720582172586526,0.0033026436631944443,765.209704|762.941744,95000,None,4,None,261.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),96,7.4942285372910495,0.009601151822916666,765.209704|762.941744,277000,None,4,None,253.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),89,59.24784068352743,0.07091335199652778,765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352,1835000,None,10,None,561.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),92,55.73187216202231,0.06685805156249999,765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352,1714000,None,10,None,589.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),90,59.47224473584733,0.07105681388888888,765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352,1888000,None,10,None,483.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),97,57.837621805382504,0.06918636484375,765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352|776.549504,1827000,None,10,None,501.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),93,63.99234640799259,0.07643720156249999,765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352|776.549504,1998000,None,10,None,531.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP2),91,70.22417033237983,0.08329737638888889,765.209704|762.941744|762.941744|739.808552|739.808552|739.808552|751.148352|776.549504|776.549504,2248000,None,10,None,438.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),103,0.20337875823178442,0.00026570069444444445,762.941744,8000.0,None,2,None,141.0,1073741824.0,None
