name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),26,1.706324600925,0.0063627375,267.31,189000.0,None,2,None,176.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),52,1.8519206463670141,0.006905738715277778,267.31|267.13,206000,None,2,None,165.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),38,1.8269875082861111,0.006812484375,267.31|267.13,206000,None,2,None,130.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),75,1.8892969292093749,0.007045263020833333,267.31|267.13,210000,None,2,None,167.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),82,0.6052230397676432,0.0022524007812500003,267.31|267.13,69000,None,1,None,97.0,1729101824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),57,11.070076102694877,0.04100230251736111,267.31|267.13,1225000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),14,13.411580449346786,0.04967625182291666,267.31|267.13,1483000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),81,14.112255846485418,0.05227570833333334,267.31|267.13,1560000,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),16,17.28011550294644,0.06400579166666667,267.31|267.13,1913000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),31,17.59165009784844,0.06516025590277778,267.31|267.13,1946000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),54,19.01433711790634,0.07042979166666667,267.31|267.13,2105000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),41,19.455336303901476,0.07206363862847222,267.31|267.13,2153000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),43,19.932818220752342,0.0738326640625,267.31|267.13,2205000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),6,19.95089069517734,0.07389963246527775,267.31|267.13,2207000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),10,19.931388270769098,0.07382768645833333,267.31|267.13,2204000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),20,19.949467652999648,0.07389468072916666,267.31|267.13,2206000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),5,20.583628300835155,0.0762435265625,267.31|267.13,2277000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),37,20.57693148195382,0.07621808333333334,267.31|267.13,2278000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),45,20.583628300835155,0.0762435265625,267.31|267.13,2277000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),27,20.648059460089495,0.07648184592013889,267.31|267.13,2285000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),19,20.90800394730972,0.07744537708333332,267.31|267.13,2312000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),36,21.062728555615628,0.07801818923611112,267.31|267.13,2330000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),64,21.224487581888976,0.07861777682291667,267.31|267.13,2347000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),47,21.414397261071528,0.07932121666666667,267.31|267.13,2368000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),29,22.002813954221875,0.08150054618055555,267.31|267.13,2434000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),39,23.023998486553467,0.08528370677083333,267.31|267.13,2546000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),17,23.675087421584983,0.08769585173611112,267.31|267.13,2617000,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),68,23.67508124981953,0.08769512343750001,267.31|267.13,2619000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),58,23.638905774785332,0.08756045833333334,267.31|267.13,2617000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),8,22.354456702508596,0.08280643003472224,267.31|267.13,2473000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),77,22.273048340003125,0.08250507222222224,267.31|267.13,2464000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),21,24.515728448024998,0.09080915416666666,267.31|267.13,2712000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),67,24.60613345667969,0.09114399618055556,267.31|267.13,2722000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),25,25.057549423382376,0.09281582439236111,267.31|267.13,2773000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),66,25.07615179225156,0.09288517465277778,267.31|267.13,2774000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),65,25.075608901397135,0.09288276692708333,267.31|267.13,2775000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),79,23.619825976239934,0.08749451770833333,267.31|267.13,2612000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),78,24.23457268132578,0.08977114392361112,267.31|267.13,2681000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),60,25.825588681803296,0.09566088211805555,267.31|267.13,2858000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),23,26.641087491591147,0.09868256093750001,267.31|267.13,2946000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),69,27.539402930866146,0.10200846788194445,267.31|267.13,3050000,None,5,None,159.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),72,28.077211914446874,0.10400192951388888,267.31|267.13,3106000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),62,28.050081884544532,0.10390147690972223,267.31|267.13,3103000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),80,29.805058594330557,0.11040655833333334,267.31|267.13,3296000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),84,10.322437645506945,0.03465231180555556,267.13,916000.0,None,10,None,498.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),95,0.643362366192361,0.0023639975694444443,267.13,68000.0,None,4,None,261.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),103,0.07120932641805555,0.00026570069444444445,267.13,8000.0,None,2,None,141.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),96,2.2920736665067274,0.008388009895833333,267.13,242000.0,None,4,None,253.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),85,11.660901924984374,0.03920551371527778,267.13,1021000.0,None,10,None,542.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),104,2.30970465114375,0.008208743229166668,267.13,249000.0,None,1,None,122.0,17330864128.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),109,0.5469706343845485,0.0020116488715277775,267.13,55000.0,None,4,None,401.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),117,0.07883557255624998,0.00029414062499999997,267.13,9000.0,None,1,None,100.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),118,0.8213843402106988,0.0030647172743055555,267.13,91000.0,None,2,None,177.0,1097859072.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),129,0.554358083809961,0.002065503125,267.13,63000.0,None,2,None,108.0,1523580928.0,None
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),121,0.9240111847687501,0.0034472718750000004,267.13,108000.0,None,2,None,41.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),130,0.019308740746874997,7.206440972222222e-05,267.13,2000.0,None,5,None,359.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),133,0.0,0.0,267.13,0.0,None,1,None,104.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),122,0.7794918512937499,0.002908006597222222,267.13,92000.0,None,2,None,17.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3),119,1.2716312265162326,0.004673944791666667,267.13,142000.0,None,2,None,118.0,5999951872.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP3),128,0.9578668085056858,0.00356659921875,267.13,109000.0,None,2,None,103.0,1734344704.0,None
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),136,0.026009028971875004,9.703802083333335e-05,267.13,3000.0,None,1,None,74.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),135,0.026081585375520838,9.730963541666668e-05,267.13,3000.0,None,1,None,81.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3),127,0.8307443012082466,0.0030151003472222225,267.13,92000.0,None,2,None,107.0,10159652864.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),124,0.49072593520416663,0.0018309326388888888,267.13,56000.0,None,2,None,101.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),125,0.49830726547343757,0.0018592044270833337,267.13,57000.0,None,1,None,95.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),126,0.5721231151853298,0.0021285525173611107,267.13,65000.0,None,2,None,105.0,2000683008.0,None
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3),140,0.5592006759281251,0.0020861786458333336,267.13,66000.0,None,1,None,17.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3),141,0.163936094915625,0.0006116251736111111,267.13,19000.0,None,1,None,62.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),116,2.0608534109583334,0.0076823333333333335,267.13,240000.0,None,2,None,48.0,1333788672.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2),123,2.7962125108944442,0.009938591493055555,267.13,301000.0,None,1,None,126.0,17330864128.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),86,13.26587294750521,0.044508115798611116,267.13,1183000.0,None,10,None,482.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),149,0.09631658294461806,0.0003593629340277778,267.13,11000.0,None,1,None,99.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),110,4.1839295438309465,0.015301652256944446,267.13,454000.0,None,4,None,179.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),83,25.693435463508155,0.08788680234374999,267.13,2381000.0,None,5,None,427.0,34359738368.0,None
