name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),77,3.610788963944292,0.004937265625,728.922344,150000.0,None,2,None,118.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),12,3.647121604639801,0.004987218836805556,728.922344,149000.0,None,2,None,161.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP2),17,3.5302577752379936,0.0048271125,728.922344,147000.0,None,2,None,112.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),44,3.816992135391413,0.0052195,728.922344,156000.0,None,2,None,160.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),68,3.8584798895413353,0.005276198784722221,728.922344,158000.0,None,2,None,155.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),1,1.80848994371947,0.0024675015625,728.922344,78000.0,None,1,None,19.0,1712324608.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),74,3.9913409195194665,0.005457924826388889,728.922344,163000.0,None,2,None,162.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),70,4.313229976798531,0.005898213975694445,728.922344,175000.0,None,2,None,179.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),62,4.245994622709534,0.0058061923611111114,728.922344,173000.0,None,2,None,168.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),34,4.337492954277384,0.005931282291666666,728.922344,177000.0,None,2,None,164.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),59,4.44137760001487,0.006073038194444445,728.922344,184000.0,None,2,None,125.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),9,4.773708330667815,0.006527434375,728.922344,198000.0,None,2,None,122.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),57,4.725489054600462,0.006461500694444444,728.922344,196000.0,None,2,None,122.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),71,4.8332410889493325,0.006608888888888888,728.922344,200000.0,None,2,None,128.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),24,4.974534342296379,0.006801826736111112,728.922344|730.2831199999999,206000,None,2,None,126.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),56,5.057489011626886,0.006914888020833333,728.922344|730.2831199999999,210000,None,2,None,119.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),64,4.978373664398774,0.006807155555555556,728.922344|730.2831199999999,206000,None,2,None,128.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),27,5.297379212709147,0.007242795399305555,728.922344|730.2831199999999,221000,None,2,None,107.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP2),7,5.325623297148736,0.0072813109375,728.922344|730.2831199999999,222000,None,2,None,109.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),53,5.349744712021454,0.007314109635416666,728.922344|730.2831199999999,223000,None,2,None,109.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),54,5.242742273369718,0.007167837760416667,728.922344|730.2831199999999,217000,None,2,None,127.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),29,5.303445781110233,0.0072508960937500005,728.922344|730.2831199999999,219000,None,2,None,133.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),21,5.343717606809481,0.0073056806423611115,728.922344|730.2831199999999,221000,None,2,None,129.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),65,5.376221422757829,0.0073502234375,728.922344|730.2831199999999,222000,None,2,None,133.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),58,5.552800980287617,0.007591438020833334,728.922344|730.2831199999999,231000,None,2,None,114.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),69,5.493278213645627,0.007509896961805556,728.922344|730.2831199999999,227000,None,2,None,131.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),67,5.471169685658633,0.007479736805555556,728.922344|730.2831199999999,226000,None,2,None,132.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),32,5.868239083051512,0.008021795833333333,728.922344|730.2831199999999,242000,None,2,None,136.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),82,1.8843776309428857,0.0025686177951388892,728.922344|730.2831199999999,79000,None,1,None,87.0,1729101824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),63,5.963157072198503,0.008151205729166666,728.922344|730.2831199999999,246000,None,2,None,135.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),75,6.837035798836078,0.009344257118055555,728.922344|730.2831199999999,283000,None,2,None,126.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),42,31.812953248591057,0.04279428680555556,728.922344|730.2831199999999|739.35496|739.35496|739.808552,1283000,None,5,None,152.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),11,37.51468872174978,0.05042720729166667,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368,1506000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),81,38.87812973031766,0.05216838576388889,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776,1558000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),13,46.866239431263665,0.06295029861111112,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776,1880000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),26,48.11273732326869,0.06462450868055555,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776,1930000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),8,52.9413261271003,0.07112044375000001,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2124000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),6,53.13674408940141,0.07138239557291667,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2131000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),40,53.51750578601188,0.07189655685763888,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2153000,None,5,None,155.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),33,54.01348232485253,0.07256570763888888,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2168000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),36,54.12896782444474,0.07272228098958333,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2171000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),4,54.10429274641604,0.07268878385416666,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2170000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),30,54.853474246050844,0.07369872725694444,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2201000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),35,54.87444077920107,0.07372719505208333,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2201000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),10,55.35016400218342,0.07436841128472221,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2221000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),51,55.94428844842507,0.07517203211805555,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2245000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),16,56.7323428698472,0.07623385486111112,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2282000,None,5,None,156.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),15,57.25829592177223,0.07694292005208334,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264,2297000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),43,57.43466469442238,0.0771810842013889,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2305000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),23,57.38533339416867,0.07711411579861112,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2303000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),28,57.85295455394119,0.07774685130208332,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2321000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),38,60.09108000167893,0.08076616814236112,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2413000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),47,62.64637689141916,0.08421276649305558,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2515000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),25,62.62171124129231,0.08417928229166667,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2514000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),76,58.57654462048799,0.07868787326388889,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2350000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),31,62.9673443112254,0.08464726119791666,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2527000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),14,64.28387565239454,0.086422609375,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2580000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),49,64.16049785474458,0.08625530277777778,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264,2576000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),79,62.17425628679452,0.08354185572916666,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264,2494000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),48,67.03778266166384,0.09013812300347224,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264,2693000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),22,68.37929100587557,0.09194761701388889,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264,2746000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),19,68.62106877087838,0.09227360416666666,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264,2760000,None,5,None,158.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),45,71.21090861836957,0.09576831015624998,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264,2859000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),52,67.58367214815055,0.09084423124999999,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264,2712000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),50,74.65164150720713,0.10038563576388891,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368,2998000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),20,74.79174796817611,0.10057575000000002,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368,3006000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),78,70.62879955994727,0.09492451423611113,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368,2836000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),46,76.29080066086198,0.10258325000000001,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368,3066000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),72,78.5875273711218,0.10556837725694446,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368|742.983696,3154000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),80,82.85085970338946,0.11123451701388892,728.922344|730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368|742.983696,3322000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),83,81.75793310407708,0.10143475920138889,730.2831199999999|739.35496|739.35496|739.808552|738.901368|738.447776|733.458264|733.458264|733.458264|738.901368,2749000,None,5,None,426.0,34359738368.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),84,31.046811242961617,0.037769578124999995,739.808552|738.901368|738.447776|733.458264,995000,None,10,None,508.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),85,35.57798813812199,0.043434865451388895,738.901368|738.447776|733.458264|733.458264|733.458264,1130000,None,10,None,545.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),88,35.23556825102432,0.04333004053819445,738.447776|733.458264|733.458264|733.458264|738.901368,1069000,None,10,None,707.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),87,44.655285114162325,0.05463132421874999,738.447776|733.458264|733.458264|733.458264|738.901368|742.983696,1395000,None,10,None,601.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),86,47.65875348107466,0.05788749236111111,738.447776|733.458264|733.458264|733.458264|738.901368|742.983696,1576000,None,10,None,413.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),101,7.45483887640108,0.009937420572916666,733.458264|733.458264,285000,None,4,None,269.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),100,8.01430805718697,0.01070852708333333,733.458264|733.458264|733.458264,334000,None,4,None,52.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),92,49.73856917638116,0.06056238263888889,733.458264|733.458264|733.458264|738.901368|742.983696|742.983696,1574000,None,10,None,548.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),89,57.73458523862294,0.07028950815972221,733.458264|733.458264|733.458264|738.901368|742.983696|742.983696|743.437288,1814000,None,10,None,569.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),99,54.348988219334366,0.06624482465277777,733.458264|733.458264|733.458264|738.901368|742.983696|742.983696|743.437288,1681000,None,10,None,620.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),95,55.54809731375035,0.06759968055555556,733.458264|733.458264|733.458264|738.901368|742.983696|742.983696|743.437288,1744000,None,10,None,570.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),98,54.100863642318885,0.06583191666666666,733.458264|733.458264|733.458264|738.901368|742.983696|742.983696|743.437288,1695000,None,10,None,576.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP3),93,59.10875814228683,0.07190353125000001,733.458264|733.458264|733.458264|738.901368|742.983696|742.983696|743.437288,1860000,None,10,None,562.0,42949672960.0,None
