name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),71,4.5404611533177,0.005636971527777777,802.85784|802.85784,169000,None,2,None,152.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),41,4.497893630640901,0.005584060416666667,802.85784|802.85784,168000,None,2,None,143.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),65,4.566785063824263,0.005669759288194444,802.85784|802.85784,169000,None,2,None,167.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),34,4.757232226516038,0.0059060997395833335,802.85784|802.85784,177000,None,2,None,153.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),24,4.5817645512361125,0.0056881992187500004,802.85784|802.85784,171000,None,2,None,145.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),22,4.895397161220474,0.006077646701388889,802.85784|802.85784,182000,None,2,None,155.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),68,4.60498633613235,0.005717014236111111,802.85784|802.85784,172000,None,2,None,143.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),2,5.135507343189246,0.006361456944444444,802.85784|802.85784,202000,None,1,None,8.0,1712324608.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),26,5.280107375135716,0.006555298263888888,802.85784|802.85784,196000,None,2,None,159.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),63,5.010669859082688,0.006220898003472222,802.85784|802.85784,185000,None,2,None,173.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),30,5.0029855617356045,0.006211326822916667,802.85784|802.85784,185000,None,2,None,169.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),66,5.245068387021937,0.006511764322916666,802.85784|802.85784,195000,None,2,None,155.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),37,5.1005745908696,0.006332116666666668,802.85784|802.85784,192000,None,2,None,123.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),38,5.245507268702633,0.006512202083333333,802.85784|802.85784,196000,None,2,None,142.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),25,5.237493423301538,0.006502111545138889,802.85784|802.85784,197000,None,2,None,125.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),49,5.5364220264704,0.0068732444444444445,802.85784|802.85784,208000,None,2,None,128.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),60,5.587476174671125,0.0069366171875,802.85784|802.85784,210000,None,2,None,127.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),70,5.733652208891337,0.00711836015625,802.85784|802.85784,213000,None,2,None,157.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),72,5.736139521021375,0.007121240451388889,802.85784|802.85784,215000,None,2,None,134.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),73,5.7827388535979125,0.007179064496527778,802.85784|802.85784,217000,None,2,None,131.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),40,5.811651172205234,0.007214967361111111,802.85784|802.85784,218000,None,2,None,132.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),58,5.958839964199691,0.007397753993055555,802.85784|802.85784,223000,None,2,None,138.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),59,6.208967787443933,0.007708320833333333,802.85784|802.85784,232000,None,2,None,142.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),28,6.3037656171800505,0.00782596076388889,802.85784|802.85784,236000,None,2,None,137.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),74,6.5913104070414255,0.0081830234375,802.85784|802.85784,246000,None,2,None,145.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),47,32.81722423355523,0.04043104244791667,802.85784|802.85784|803.311432|803.311432|803.311432,1207000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),12,40.228945135469246,0.049341280468750005,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848,1473000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),13,51.37572353928712,0.06277363177083334,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336,1874000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),29,53.07372556580238,0.06482541388888889,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336,1936000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),46,56.62582476614926,0.06911139166666667,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336,2064000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),7,58.45504288657125,0.07132134895833334,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336,2130000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),8,59.40509251065463,0.07249329600694444,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2165000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),17,59.730918534856805,0.07289510642361112,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2177000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),5,59.870662273935,0.07306777664930555,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2183000,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),44,59.91644826030152,0.07312424661458335,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2183000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),42,60.11071122106645,0.07336388524305557,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2191000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),36,61.16423640026689,0.07466511484375,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2229000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),33,61.65622064394969,0.07527248472222221,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2248000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),10,61.67616582446601,0.07529712604166668,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2247000,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),23,61.98209271479179,0.0756742951388889,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2260000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),64,63.63369425597432,0.07771335416666666,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2320000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),15,63.63369425597432,0.07771335416666666,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2320000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),31,65.403282485794,0.07989849999999998,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2388000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),50,65.43042923498626,0.07993195833333333,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2389000,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),45,65.77909864408959,0.08036208333333333,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064,2400000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),56,68.29984520310234,0.08347611406250001,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2493000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),27,68.70705098895516,0.08397837708333335,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2508000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),35,71.25421991254741,0.0871250045138889,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2606000,None,5,None,158.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),18,72.8278402249734,0.08906888307291667,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2659000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),61,73.31131943438444,0.08966587187500001,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2682000,None,5,None,158.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),14,73.34219785840669,0.08970417552083335,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2679000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),57,73.4233934334976,0.08980462812500001,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2682000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),20,74.67045923406185,0.0913449013888889,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2728000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),62,77.54555545469476,0.09489738463541667,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472,2833000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),52,77.68113786850525,0.0950648703125,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472,2838000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),53,84.33670802979287,0.10329876128472225,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472|795.146776,3085000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),19,85.08182239427909,0.10422858333333333,802.85784|802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472|795.146776,3120000,None,5,None,156.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),82,1.317962317846901,0.0016328211805555555,802.85784,50000.0,None,1,None,98.0,1729101824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),81,42.847543646368194,0.05235602265625,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336,1563000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),77,64.76806791984815,0.07912316788194444,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2363000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),79,66.71786684138812,0.08153403038194444,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472,2435000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),78,73.36083139870165,0.08973765972222224,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472,2680000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),67,74.71764927789351,0.09141546944444444,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472,2728000,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),83,90.35685338812091,0.10210110624999999,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472|795.146776,2769000,None,5,None,424.0,34359738368.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),75,87.45414193547276,0.10722595017361114,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472|795.146776|796.961144,3206000,None,5,None,159.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),80,91.2532599406152,0.11194742656249998,802.85784|803.311432|803.311432|803.311432|825.083848|820.094336|820.094336|801.497064|801.043472|801.043472|795.146776|796.961144,3342000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),84,34.55125421228222,0.03782282256944444,803.311432|825.083848|820.094336|820.094336|801.497064,991000,None,10,None,524.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),85,37.46949144714815,0.04139765494791667,825.083848|820.094336|820.094336|801.497064|801.043472,1077000,None,10,None,545.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),86,41.629194429934685,0.04625646875000001,820.094336|820.094336|801.497064|801.043472|801.043472,1224000,None,10,None,495.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),87,49.2297397773779,0.055060209375,820.094336|801.497064|801.043472|801.043472|795.146776,1431000,None,10,None,548.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),88,58.248202897628175,0.06519452760416666,820.094336|801.497064|801.043472|801.043472|795.146776|796.961144|796.961144,1721000,None,10,None,502.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),97,7.609005156466351,0.009282166927083333,801.497064|801.043472,267000,None,4,None,261.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),96,8.340958681405677,0.010212874479166668,801.497064|801.043472,299000,None,4,None,214.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),93,48.996013599646666,0.05514467065972223,801.497064|801.043472|801.043472|795.146776|796.961144,1417000,None,10,None,582.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),92,52.88405475130165,0.0596239875,801.497064|801.043472|801.043472|795.146776|796.961144|796.961144,1512000,None,10,None,622.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),91,58.68201824469142,0.06604388541666666,801.497064|801.043472|801.043472|795.146776|796.961144|796.961144,1705000,None,10,None,568.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP2),90,58.64495452820026,0.06592285364583333,801.497064|801.043472|801.043472|795.146776|796.961144|796.961144,1722000,None,10,None,533.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),89,69.20363737910165,0.07783310928819444,801.497064|801.043472|801.043472|795.146776|796.961144|796.961144|796.961144,2029000,None,10,None,539.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),102,64.98377079104473,0.07307509114583333,801.497064|801.043472|801.043472|795.146776|796.961144|796.961144|796.961144|796.961144,1914000,None,10,None,525.0,42949672960.0,None
