name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),32,1.373957105461111,0.0052802859374999995,259.36,158000.0,None,2,None,157.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),48,1.418980749688889,0.0054532277777777785,259.36,164000.0,None,2,None,144.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),11,1.4185303503361113,0.005451600086805556,259.36,163000.0,None,2,None,159.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),39,1.422831795411111,0.005468076041666666,259.36,164000.0,None,2,None,151.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),71,1.4320611030000001,0.005503552083333333,259.36,165000.0,None,2,None,152.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),41,1.4184306003000002,0.005451106597222223,259.36,164000.0,None,2,None,143.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),65,1.4578226158583336,0.005602661545138889,259.36,167000.0,None,2,None,167.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),34,1.5020747091138889,0.005772628559027777,259.36,173000.0,None,2,None,153.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),24,1.4541536039333334,0.0055884062500000005,259.36,168000.0,None,2,None,145.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),22,1.5466814996833333,0.005944072048611111,259.36,178000.0,None,2,None,155.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),68,1.4703244027500004,0.00565053732638889,259.36,170000.0,None,2,None,143.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),2,1.4947470945604169,0.0057316097222222225,259.36,182000.0,None,1,None,8.0,1712324608.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),26,1.5925831540583333,0.006120508072916667,259.36,183000.0,None,2,None,159.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),63,1.4611838944416669,0.005615621440972223,259.36,167000.0,None,2,None,173.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),30,1.5200963432166668,0.0058420046875,259.36,174000.0,None,2,None,169.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),66,1.6335737187666668,0.006278008680555556,259.36,188000.0,None,2,None,155.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),37,1.5189919964416667,0.005837420052083334,259.36,177000.0,None,2,None,123.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),38,1.5389190259888892,0.005914142708333334,259.36,178000.0,None,2,None,142.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP3),25,1.674774040875,0.006436100260416667,259.36,195000.0,None,2,None,125.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),49,1.7713215978666668,0.006807155555555555,259.36,206000.0,None,2,None,128.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),60,1.7964164384527779,0.006903585677083333,259.36,209000.0,None,2,None,127.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),70,1.8435373820111112,0.007084940625,259.36,212000.0,None,2,None,157.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),72,1.81856172545,0.006988752256944444,259.36,211000.0,None,2,None,134.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),73,1.8336557074750002,0.007046731510416667,259.36,213000.0,None,2,None,131.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),40,1.8688184980111113,0.007181871180555556,259.36,217000.0,None,2,None,132.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),58,1.9077149243388891,0.007331406423611111,259.36,221000.0,None,2,None,138.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),59,1.9798452637722221,0.007608644270833333,259.36,229000.0,None,2,None,142.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),28,2.01914848005,0.0077596390625000004,259.36,234000.0,None,2,None,137.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),74,2.0773622913333334,0.007983437500000001,259.36,240000.0,None,2,None,145.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:MAKE_TRANSCRIPTS_FASTA (rsem/genome.fa),82,0.4257624323090278,0.0016328211805555555,259.36,50000.0,None,1,None,98.0,1729101824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),47,10.474196394459723,0.03996208255208333,259.36,1193000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),12,12.800820069675003,0.048838823437500005,259.36,1458000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),81,13.59099414805,0.051853565624999993,259.36,1548000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),13,16.12833091083195,0.06153423776041667,259.36,1837000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),29,16.692631798575,0.06368695104166666,259.36,1902000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP2),46,17.780900117725004,0.0678389920138889,259.36,2026000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),7,18.430350566250002,0.07031682291666667,259.36,2100000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),8,18.500561425550003,0.07058469652777778,259.36,2108000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),17,18.6673122163875,0.07122089635416667,259.36,2127000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),5,18.668950050022225,0.07122685694444444,259.36,2128000.0,None,5,None,161.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),44,18.419835738119442,0.07027699010416666,259.36,2098000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),42,18.746299433100003,0.07152225416666667,259.36,2136000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP3),84,9.947683096999999,0.03442602013888889,259.36,902000.0,None,10,None,524.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),36,18.70078652154167,0.0713488984375,259.36,2130000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),33,19.114906444425,0.072928590625,259.36,2178000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),10,19.068037483065282,0.0727503607638889,259.36,2171000.0,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),23,19.4484080261,0.07420099027777778,259.36,2216000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),64,19.429502616043052,0.07412916067708332,259.36,2213000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),15,19.780691095320833,0.07546904609374999,259.36,2253000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),31,20.40697153269306,0.07785754166666668,259.36,2327000.0,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),50,19.950949822465276,0.07611770833333333,259.36,2275000.0,None,5,None,160.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),45,20.53667634525,0.07835303125,259.36,2340000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),97,2.4255758106614587,0.009143108246527778,259.36,263000.0,None,4,None,261.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),56,20.343596482175002,0.07761637881944444,259.36,2318000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),77,19.6327115317625,0.07490415850694444,259.36,2237000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),27,20.720979850912506,0.07905619947916669,259.36,2361000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP3),96,0.7493529351833335,0.0028350119791666667,259.36,83000.0,None,4,None,214.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),85,11.043424861041666,0.03824574435763889,259.36,995000.0,None,10,None,545.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),110,0.48614286656388894,0.0018679697048611112,259.36,59000.0,None,2,None,21.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),79,21.072034147412502,0.08039556753472223,259.36,2401000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),35,22.36302067181111,0.08531965138888889,259.36,2552000.0,None,5,None,158.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),18,22.88870913692917,0.08732703203125,259.36,2607000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),61,22.809930567681945,0.08702470711805556,259.36,2603000.0,None,5,None,158.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),14,22.116420679500003,0.0843801875,259.36,2520000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),57,23.152030854175003,0.08833132326388889,259.36,2638000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),20,23.432874291375004,0.08940281770833335,259.36,2670000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),112,1.0605950664333335,0.004012184375,259.36,118000.0,None,4,None,202.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),121,0.07793127705,0.0002994953125,259.36,9000.0,None,2,None,146.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),78,23.020385492987497,0.08782906024305555,259.36,2623000.0,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),62,23.459390415755557,0.08950434583333333,259.36,2672000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),52,24.11786881440139,0.09201663098958333,259.36,2747000.0,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),113,2.510271979994792,0.009469666579861112,259.36,263000.0,None,4,None,357.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),111,2.8004879058000003,0.010249335416666666,259.36,312000.0,None,1,None,113.0,17330864128.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),67,23.10824809670417,0.08816499270833333,259.36,2631000.0,None,5,None,164.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP3),126,0.08501366019444445,0.0003266935763888889,259.36,10000.0,None,1,None,99.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),131,0.3201359008444445,0.001230301388888889,259.36,37000.0,None,2,None,144.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),140,0.04907596411666667,0.00018856614583333335,259.36,6000.0,None,1,None,3.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),136,0.5019764343416667,0.0019290183159722224,259.36,59000.0,None,1,None,101.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),128,0.7787712253565972,0.0029927563368055553,259.36,89000.0,None,2,None,173.0,1097859072.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),134,0.5209420853739584,0.001999142621527778,259.36,61000.0,None,2,None,107.0,1523580928.0,None
NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),127,0.7715610314277779,0.002962826996527778,259.36,89000.0,None,2,None,147.0,1333788672.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),135,0.018344559816666665,7.051232638888889e-05,259.36,2000.0,None,5,None,299.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),86,12.330383432333337,0.042628510416666675,259.36,1128000.0,None,10,None,495.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),138,0.6894099221500001,0.0026491907986111113,259.36,82000.0,None,2,None,71.0,1073741824.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),137,0.7597693866250002,0.0029111406250000005,259.36,90000.0,None,2,None,74.0,2000683008.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3),139,0.8750406215625001,0.0032708159722222223,259.36,100000.0,None,2,None,102.0,10159652864.0,None
NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),83,28.983286214016676,0.10210110625000002,259.36|259.24,2769000,None,5,None,424.0,34359738368.0,None
NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3),129,1.5197340181065975,0.0057533528645833335,259.36|259.24,175000,None,2,None,115.0,5999951872.0,None
NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP3),133,1.2361311185598958,0.004740807725694444,259.36|259.24,145000,None,2,None,101.0,1734344704.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),53,27.074847404603126,0.10329876128472222,259.36|259.24,3085000,None,5,None,162.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP2),122,3.46434488395625,0.012680267534722222,259.36|259.24,386000,None,1,None,113.0,17330864128.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),19,27.319064866537502,0.10422858333333333,259.36|259.24,3120000,None,5,None,156.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP3),142,1.4547295632333335,0.00550430625,259.36|259.24,163000,None,4,None,184.0,6442450944.0,None
NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3),141,2.5291519482730034,0.009542242361111111,259.36|259.24,268000,None,4,None,326.0,7838105600.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP3),87,15.895474627500002,0.05506020937500001,259.36|259.24,1431000,None,10,None,548.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),75,28.10341942673021,0.10722595017361111,259.36|259.24,3206000,None,5,None,159.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),80,29.339847600158336,0.1119474265625,259.36|259.24,3342000,None,5,None,163.0,3493855232.0,None
NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),130,5.808570021956337,0.021679939322916668,259.36|259.24,661000,None,2,None,109.0,10797187072.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),93,15.900039051923615,0.05514467065972223,259.36|259.24,1417000,None,10,None,582.0,42949672960.0,None
NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100_REP3),88,18.849758495486114,0.06519452760416666,259.36|259.24,1721000,None,10,None,502.0,42949672960.0,None
