id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
21,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_INDEX,1725378146182,1725378231716,12,242.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.22522035545867553,0.22522035545867553,0.0,416.851048,
10,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1725378231816,1725378300000,2,92.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.18545138813413772,0.18545138813413772,0.0,416.851048,
9,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1725378395302,1725378448563,6,105.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.09370436786789457,0.09370436786789457,0.0,416.851048,
22,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1725378448663,1725378600000,6,596.5,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,10.205918103169555,10.205918103169555,0.0,417.8376106,
24,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1725380532568,1725380700000,6,588.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,6.772788799003528,6.772788799003528,0.0,428.89108065,
23,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1725381911685,1725382200000,6,596.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,18.20376923481932,18.20376923481932,0.0,427.6526504609375,
15,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1725385524946,1725385554141,6,108.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.05332221848932035,0.05332221848932035,0.0,427.3290232,
16,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1725385554241,1725385637632,2,94.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.09784885426687219,0.09784885426687219,0.0,427.3290232,
13,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1725385637733,1725385800000,2,98.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.24223568646798088,0.24223568646798088,0.0,427.3290232,
18,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:NANOPLOT,1725385554242,1725385800000,2,98.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.37627137545852357,0.37627137545852357,0.0,427.3290232,
26,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1725385867694,1725386100000,6,581.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,4.203997283247752,4.203997283247752,0.0,427.17026599999997,
19,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1725386723928,1725386832984,6,102.8,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.19483603692106138,0.19483603692106138,0.0,427.0115088,
27,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1725386833085,1725387000000,6,596.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,15.37466419413266,15.37466419413266,0.0,428.53954684999997,
25,NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN,1725389900257,1725390000000,6,589.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,6.786291736602072,6.786291736602072,0.0,423.8080153,
12,NFCORE_NANOSEQ:NANOSEQ:QCFASTQ_NANOPLOT_FASTQC:FASTQC,1725391275152,1725391346238,6,103.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.12622370483561532,0.12622370483561532,0.0,423.4734912,
28,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1725391346338,1725391375312,6,467.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.11971839375797101,0.11971839375797101,0.0,423.4734912,
29,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1725391375412,1725391388953,6,462.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.05552112320132204,0.05552112320132204,0.0,423.4734912,
30,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1725391389052,1725391417913,6,467.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.11925148623761998,0.11925148623761998,0.0,423.4734912,
31,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1725391418013,1725391425377,6,465.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.03030838759605896,0.03030838759605896,0.0,423.4734912,
32,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1725391425477,1725391454148,6,469.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.11874466110612047,0.11874466110612047,0.0,423.4734912,
33,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM,1725391454248,1725391472121,6,474.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.0746593296668098,0.0746593296668098,0.0,423.4734912,
34,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1725391472221,1725391500000,6,491.9,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.20893256295703624,0.20893256295703624,0.0,423.4734912,
35,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1725391521033,1725391541352,6,458.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.08273401897534792,0.08273401897534792,0.0,423.4734912,
36,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1725391541452,1725391591549,6,476.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.20991407299363152,0.20991407299363152,0.0,423.4734912,
37,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1725391591649,1725391605716,6,453.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.056858752917447346,0.056858752917447346,0.0,423.4734912,
38,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1725391605816,1725391654587,6,466.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.20123413031595544,0.20123413031595544,0.0,423.4734912,
39,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT,1725391654687,1725391681139,6,474.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.11051275455844929,0.11051275455844929,0.0,423.4734912,
41,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1725391681240,1725391692220,2,120.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.014600180250800641,0.014600180250800641,0.0,423.4734912,
40,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1725391681239,1725391700650,2,124.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.02633839078365992,0.02633839078365992,0.0,423.4734912,
47,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1725391693321,1725391701116,1,114.5,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.007931052981899347,0.007931052981899347,0.0,423.4734912,
48,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1725391701216,1725391701717,1,50.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.000300678177167584,0.000300678177167584,0.0,423.4734912,
43,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1725391700750,1725391705692,2,119.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.00654902942219206,0.00654902942219206,0.0,423.4734912,
42,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1725391692320,1725391709554,2,119.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.022838116766907723,0.022838116766907723,0.0,423.4734912,
45,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1725391709663,1725391720602,2,123.8,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.014814597465968414,0.014814597465968414,0.0,423.4734912,
51,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1725391720704,1725391721327,1,126.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0006814353679683759,0.0006814353679683759,0.0,423.4734912,
44,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX,1725391705792,1725391723725,2,121.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,12884901888.0,,,0.024042868323990895,0.024042868323990895,0.0,423.4734912,
56,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1725391723826,1725391724473,1,123.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0006942915526351068,0.0006942915526351068,0.0,423.4734912,
46,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1725391701818,1725391725448,1,138.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.027726838612675997,0.027726838612675997,0.0,423.4734912,
59,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1725391723825,1725391729863,1,116.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.00621370217344839,0.00621370217344839,0.0,423.4734912,
63,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1725391729964,1725391730538,1,111.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0005732490071459199,0.0005732490071459199,0.0,423.4734912,
57,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1725391724573,1725391741376,1,138.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.019727082232616575,0.019727082232616575,0.0,423.4734912,
52,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1725391720702,1725391741683,1,120.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.022175222891672723,0.022175222891672723,0.0,423.4734912,
66,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1725391741476,1725391742224,1,106.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0007233084855939948,0.0007233084855939948,0.0,423.4734912,
62,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1725391725548,1725391747529,1,117.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0227486239963809,0.0227486239963809,0.0,423.4734912,
68,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1725391741783,1725391755214,1,119.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.014082519020818952,0.014082519020818952,0.0,423.4734912,
71,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1725391755314,1725391755875,1,92.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0004902162659115921,0.0004902162659115921,0.0,423.4734912,
73,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1725391747629,1725391769080,1,117.5,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.02224174993016686,0.02224174993016686,0.0,423.4734912,
55,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1725391721426,1725391779996,1,141.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.06986133936916158,0.06986133936916158,0.0,423.4734912,
67,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1725391742324,1725391781869,1,138.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.04629875497560925,0.04629875497560925,0.0,423.4734912,
61,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1725391730639,1725391792798,1,138.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.07273470728782895,0.07273470728782895,0.0,423.4734912,
72,NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1725391755975,1725391800000,1,138.9,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.059975168799943676,0.059975168799943676,0.0,423.4734912,
49,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1725391792899,1725391800000,6,130.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.06713150973125667,0.06713150973125667,0.0,423.4734912,
50,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1725391827431,1725391913504,6,116.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.1602417026286732,0.1602417026286732,0.0,423.4734912,
53,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1725391913604,1725391988393,6,132.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.14697617131114596,0.14697617131114596,0.0,423.4734912,
54,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1725391988492,1725392100000,6,110.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.2890746027615328,0.2890746027615328,0.0,423.2466952,
60,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1725392147224,1725392200741,6,121.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.10101287132009669,0.10101287132009669,0.0,423.0198992,
58,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1725392200841,1725392219789,6,129.8,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.03684180839862177,0.03684180839862177,0.0,423.0198992,
64,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1725392219889,1725392288997,6,122.6,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.13115535834469405,0.13115535834469405,0.0,423.0198992,
65,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1725392289096,1725392400000,6,114.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.2874097130090821,0.2874097130090821,0.0,423.0198992,
69,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1725392445042,1725392490464,6,128.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.08787656976779103,0.08787656976779103,0.0,423.0198992,
70,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1725392490564,1725392613498,6,117.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.2290177604116556,0.2290177604116556,0.0,423.0198992,
75,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV,1725392613598,1725392700000,6,114.8,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.30282200885350974,0.30282200885350974,0.0,423.0198992,
74,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED,1725392777614,1725392849398,6,128.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.1389247265320906,0.1389247265320906,0.0,423.0198992,
77,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1725392849498,1725392859407,6,99.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.01730067682665446,0.01730067682665446,0.0,423.0198992,
78,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1725392859507,1725392875343,6,99.9,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.027730833305945616,0.027730833305945616,0.0,423.0198992,
79,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1725392875443,1725392894492,6,99.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.03329564656678595,0.03329564656678595,0.0,423.0198992,
76,NFCORE_NANOSEQ:NANOSEQ:BAMBU,1725392894592,1725393000000,6,109.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,4.008396066709536,4.008396066709536,0.0,420.85683235,
80,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1725395112190,1725395132105,6,99.9,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.03470166420770934,0.03470166420770934,0.0,420.933376,
81,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1725395132206,1725395143686,6,100.1,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.02001853669060125,0.02001853669060125,0.0,420.933376,
82,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1725395143786,1725395149682,6,99.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.010247172172303929,0.010247172172303929,0.0,420.933376,
83,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1725395149782,1725395163991,6,99.4,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.024713334667031114,0.024713334667031114,0.0,420.933376,
84,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1725395164091,1725395189962,6,100.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.04509656487759844,0.04509656487759844,0.0,420.933376,
85,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1725395190062,1725395201105,6,99.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.019199693649620164,0.019199693649620164,0.0,420.933376,
86,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1725395201205,1725395225377,6,100.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.04213498381281394,0.04213498381281394,0.0,420.933376,
87,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG,1725395225477,1725395253748,6,100.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.049280081390537106,0.049280081390537106,0.0,420.933376,
88,NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED,1725395253848,1725395271241,6,99.3,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.0302399956214655,0.0302399956214655,0.0,420.933376,
89,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ,1725395271341,1725395315540,6,175.2,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.09841957337200896,0.09841957337200896,0.0,420.933376,
90,NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2,1725395315640,1725395356976,6,160.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.08818990641570162,0.08818990641570162,0.0,420.933376,
91,NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,1725395357176,1725395357993,1,71.0,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,6442450944.0,,,0.0005977217692159289,0.0005977217692159289,0.0,420.933376,
92,NFCORE_NANOSEQ:NANOSEQ:MULTIQC,1725395358093,1725395376078,6,141.7,Intel(R) Core(TM) i7-10700T CPU @ 2.00GHz,25769803776.0,,,0.036173257813539736,0.036173257813539736,0.0,420.933376,
